sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
86	296	6020000000	6731000000	6712000000	6652000000	6588000000	6525000000	6462000000	6400000000	6324000000	6263000000	6203000000	6144000000	6085000000	6012000000	5955000000	5898000000	5842000000	5786000000	5718000000	5663000000	5610000000	5077000000	4601000000	4175000000	3795000000	3457000000	3157000000	2892000000	2658000000	2451000000	2205000000	1978000000	1774000000	1590000000	1425000000	1276000000	1142000000	1021000000	912600000	814300000	725500000	645200000	572200000	506000000	445500000	390300000	339600000	292800000	250400000	209900000	199600000	189900000	180600000	171800000	163400000	155400000	147800000	140600000	133700000	127200000	121000000	115100000	109400000	104100000	99000000	94160000	89660000	85270000	81090000	77120000	73340000	69740000	66320000	63060000	59960000	57010000	54210000	51540000	49000000	46580000	44270000	42080000	40000000	38060000	36160000	34360000	32650000	31010000	29450000	27970000	26560000	25210000	23930000	22700000	21540000	20420000	19360000	18350000	17380000	16460000	15570000	14750000	13940000	13170000	12430000	11720000	11040000	10390000	9760000	9158000	8593000	8035000	7497000	6978000	6477000	5992000	5521000	5065000	4595000
86	297	8833000000	9753000000	9711000000	9622000000	9530000000	9439000000	9348000000	9259000000	9148000000	9060000000	8973000000	8888000000	8803000000	8698000000	8615000000	8533000000	8451000000	8371000000	8271000000	8193000000	8115000000	7345000000	6656000000	6040000000	5490000000	5001000000	4567000000	4183000000	3845000000	3546000000	3190000000	2861000000	2566000000	2300000000	2061000000	1846000000	1652000000	1478000000	1320000000	1178000000	1050000000	933300000	827800000	731900000	644500000	564600000	491200000	423500000	362200000	303600000	288800000	274700000	261300000	248500000	236400000	224800000	213900000	203400000	193500000	184000000	175000000	166500000	158300000	150600000	143200000	136200000	129700000	123300000	117300000	111600000	106100000	100900000	95930000	91220000	86740000	82470000	78420000	74550000	70880000	67380000	64050000	60880000	57860000	55050000	52320000	49710000	47230000	44860000	42610000	40460000	38420000	36470000	34610000	32840000	31150000	29540000	28010000	26540000	25140000	23800000	22530000	21330000	20170000	19050000	17980000	16950000	15970000	15020000	14120000	13250000	12430000	11620000	10850000	10100000	9370000	8668000	7987000	7327000	6647000
86	298	14430000000	15770000000	15690000000	15540000000	15390000000	15250000000	15100000000	14950000000	14780000000	14630000000	14490000000	14350000000	14220000000	14050000000	13910000000	13780000000	13650000000	13520000000	13360000000	13230000000	13110000000	11860000000	10750000000	9755000000	8868000000	8078000000	7376000000	6756000000	6211000000	5728000000	5152000000	4621000000	4144000000	3715000000	3329000000	2981000000	2668000000	2387000000	2132000000	1903000000	1695000000	1507000000	1337000000	1182000000	1041000000	911900000	793400000	684000000	585100000	490400000	466500000	443700000	422000000	401400000	381800000	363200000	345400000	328500000	312500000	297200000	282700000	268900000	255700000	243200000	231300000	220000000	209500000	199200000	189500000	180200000	171300000	162900000	154900000	147300000	140100000	133200000	126700000	120400000	114500000	108800000	103400000	98330000	93450000	88920000	84500000	80290000	76280000	72460000	68820000	65350000	62050000	58900000	55900000	53050000	50320000	47720000	45240000	42870000	40610000	38450000	36380000	34460000	32570000	30760000	29040000	27380000	25790000	24270000	22800000	21400000	20080000	18770000	17520000	16300000	15130000	14000000	12900000	11830000	10740000
86	299	19180000000	20720000000	20580000000	20390000000	20190000000	20000000000	19810000000	19620000000	19380000000	19200000000	19010000000	18830000000	18650000000	18430000000	18250000000	18080000000	17910000000	17740000000	17530000000	17360000000	17200000000	15560000000	14100000000	12800000000	11630000000	10600000000	9677000000	8864000000	8148000000	7515000000	6759000000	6062000000	5437000000	4874000000	4367000000	3911000000	3501000000	3131000000	2797000000	2496000000	2224000000	1978000000	1754000000	1551000000	1366000000	1196000000	1041000000	897400000	767600000	643400000	612000000	582100000	553700000	526600000	500900000	476400000	453200000	431000000	410000000	389900000	370900000	352700000	335500000	319100000	303500000	288600000	274800000	261400000	248600000	236400000	224800000	213800000	203300000	193300000	183800000	174800000	166200000	158000000	150200000	142800000	135700000	129000000	122600000	116700000	110900000	105300000	100100000	95060000	90290000	85740000	81410000	77280000	73340000	69590000	66020000	62600000	59350000	56240000	53270000	50440000	47740000	45210000	42730000	40360000	38090000	35920000	33840000	31840000	29920000	28070000	26340000	24630000	22980000	21390000	19850000	18370000	16930000	15530000	14090000
86	300	24740000000	26450000000	26240000000	26000000000	25750000000	25500000000	25260000000	25020000000	24720000000	24480000000	24250000000	24010000000	23780000000	23500000000	23280000000	23050000000	22830000000	22620000000	22350000000	22140000000	21930000000	19850000000	17980000000	16320000000	14830000000	13510000000	12340000000	11300000000	10390000000	9582000000	8618000000	7730000000	6932000000	6214000000	5569000000	4987000000	4464000000	3992000000	3567000000	3183000000	2836000000	2522000000	2237000000	1978000000	1741000000	1525000000	1327000000	1144000000	978700000	820400000	780300000	742200000	706000000	671500000	638700000	607500000	577800000	549600000	522800000	497200000	472900000	449800000	427800000	406900000	387000000	368000000	350400000	333300000	317000000	301400000	286600000	272600000	259200000	246500000	234400000	222800000	211900000	201400000	191500000	182100000	173100000	164500000	156300000	148800000	141400000	134300000	127600000	121200000	115100000	109300000	103800000	98540000	93520000	88740000	84180000	79830000	75670000	71710000	67930000	64320000	60870000	57650000	54490000	51460000	48570000	45800000	43140000	40590000	38150000	35800000	33590000	31410000	29300000	27280000	25320000	23420000	21580000	19800000	17960000
86	301	30840000000	32610000000	32320000000	32010000000	31710000000	31400000000	31100000000	30800000000	30430000000	30140000000	29850000000	29570000000	29290000000	28940000000	28660000000	28390000000	28120000000	27850000000	27520000000	27260000000	27000000000	24440000000	22140000000	20090000000	18270000000	16640000000	15190000000	13920000000	12790000000	11800000000	10610000000	9518000000	8536000000	7652000000	6857000000	6141000000	5497000000	4916000000	4392000000	3919000000	3492000000	3105000000	2754000000	2435000000	2144000000	1878000000	1634000000	1409000000	1205000000	1010000000	960800000	913900000	869300000	826800000	786400000	748000000	711500000	676700000	643700000	612200000	582300000	553800000	526700000	501000000	476500000	453200000	431500000	410400000	390300000	371100000	352900000	335600000	319200000	303500000	288600000	274400000	260900000	248000000	235800000	224200000	213100000	202500000	192500000	183200000	174100000	165400000	157100000	149200000	141800000	134600000	127800000	121300000	115200000	109300000	103600000	98290000	93180000	88300000	83640000	79200000	74950000	70980000	67090000	63370000	59810000	56390000	53120000	49980000	46970000	44080000	41360000	38670000	36080000	33590000	31170000	28840000	26570000	24380000	22110000
86	302	47500000000	49740000000	49250000000	48790000000	48320000000	47850000000	47400000000	46940000000	46380000000	45930000000	45490000000	45060000000	44630000000	44100000000	43680000000	43260000000	42850000000	42440000000	41930000000	41540000000	41140000000	37240000000	33740000000	30620000000	27840000000	25360000000	23150000000	21210000000	19490000000	17980000000	16170000000	14510000000	13010000000	11660000000	10450000000	9358000000	8376000000	7491000000	6693000000	5973000000	5321000000	4732000000	4197000000	3711000000	3268000000	2862000000	2490000000	2147000000	1836000000	1539000000	1464000000	1393000000	1325000000	1260000000	1198000000	1140000000	1084000000	1031000000	980900000	933000000	887400000	844000000	802700000	763500000	726100000	690600000	657600000	625400000	594700000	565600000	537900000	511500000	486400000	462500000	439800000	418100000	397600000	378000000	359300000	341600000	324700000	308600000	293300000	279100000	265200000	252000000	239400000	227400000	216000000	205100000	194800000	184900000	175500000	166500000	157900000	149800000	142000000	134600000	127500000	120700000	114200000	108200000	102200000	96570000	91140000	85940000	80950000	76170000	71580000	67170000	63020000	58930000	54990000	51180000	47500000	43940000	40500000	37150000	33700000
86	303	1.207E+11	1.249E+11	1.236E+11	1.224E+11	1.212E+11	1.201E+11	1.189E+11	1.178E+11	1.164E+11	1.153E+11	1.141E+11	1.131E+11	1.12E+11	1.106E+11	1.096E+11	1.085E+11	1.075E+11	1.065E+11	1.052E+11	1.042E+11	1.032E+11	93430000000	84670000000	76830000000	69840000000	63620000000	58100000000	53210000000	48910000000	45110000000	40570000000	36390000000	32640000000	29260000000	26220000000	23480000000	21020000000	18800000000	16790000000	14990000000	13350000000	11870000000	10530000000	9311000000	8199000000	7182000000	6249000000	5387000000	4608000000	3863000000	3674000000	3494000000	3324000000	3161000000	3007000000	2860000000	2720000000	2588000000	2461000000	2341000000	2226000000	2118000000	2014000000	1916000000	1822000000	1733000000	1650000000	1569000000	1492000000	1419000000	1350000000	1283000000	1220000000	1160000000	1103000000	1049000000	997500000	948400000	901600000	857100000	814800000	774400000	736100000	700400000	665500000	632400000	600800000	570700000	542000000	514700000	488700000	463900000	440300000	417800000	396300000	375800000	356300000	337600000	319800000	302800000	286600000	271400000	256500000	242300000	228700000	215600000	203100000	191100000	179600000	168500000	158100000	147900000	138000000	128400000	119200000	110300000	101600000	93210000	84560000
86	304	1.961E+11	2.012E+11	1.99E+11	1.97E+11	1.952E+11	1.933E+11	1.914E+11	1.896E+11	1.873E+11	1.855E+11	1.838E+11	1.82E+11	1.803E+11	1.781E+11	1.764E+11	1.747E+11	1.731E+11	1.714E+11	1.694E+11	1.678E+11	1.662E+11	1.504E+11	1.363E+11	1.237E+11	1.124E+11	1.024E+11	93520000000	85660000000	78740000000	72620000000	65310000000	58590000000	52540000000	47100000000	42200000000	37800000000	33830000000	30260000000	27040000000	24130000000	21500000000	19120000000	16960000000	14990000000	13200000000	11570000000	10070000000	8681000000	7427000000	6229000000	5925000000	5637000000	5362000000	5101000000	4853000000	4616000000	4391000000	4177000000	3974000000	3780000000	3596000000	3420000000	3254000000	3095000000	2944000000	2800000000	2667000000	2536000000	2412000000	2295000000	2182000000	2076000000	1974000000	1877000000	1785000000	1698000000	1614000000	1535000000	1460000000	1388000000	1319000000	1254000000	1192000000	1134000000	1078000000	1025000000	973500000	924900000	878500000	834400000	792300000	752200000	714000000	677600000	642800000	609600000	578000000	547800000	519000000	491400000	465100000	440500000	416400000	393400000	371300000	350100000	329800000	310400000	291700000	273700000	256800000	240200000	224100000	208600000	193600000	179100000	165100000	151400000	137400000
86	305	1.825E+11	1.849E+11	1.826E+11	1.809E+11	1.791E+11	1.774E+11	1.757E+11	1.74E+11	1.72E+11	1.703E+11	1.687E+11	1.671E+11	1.655E+11	1.635E+11	1.619E+11	1.604E+11	1.589E+11	1.573E+11	1.555E+11	1.54E+11	1.525E+11	1.381E+11	1.251E+11	1.135E+11	1.032E+11	94010000000	85850000000	78630000000	72280000000	66660000000	59960000000	53780000000	48230000000	43230000000	38740000000	34700000000	31060000000	27780000000	24820000000	22150000000	19730000000	17550000000	15560000000	13760000000	12120000000	10620000000	9241000000	7969000000	6818000000	5718000000	5439000000	5174000000	4922000000	4683000000	4454000000	4237000000	4031000000	3835000000	3648000000	3470000000	3301000000	3140000000	2987000000	2841000000	2702000000	2570000000	2448000000	2328000000	2215000000	2106000000	2003000000	1905000000	1812000000	1723000000	1639000000	1558000000	1482000000	1409000000	1340000000	1274000000	1211000000	1151000000	1094000000	1041000000	989700000	940500000	893600000	849000000	806500000	765900000	727300000	690500000	655400000	622000000	590100000	559600000	530600000	502900000	476400000	451100000	426900000	404400000	382300000	361100000	340800000	321400000	302800000	284900000	267800000	251300000	235800000	220500000	205700000	191500000	177800000	164400000	151500000	139000000	126100000
86	306	2.471E+11	2.487E+11	2.456E+11	2.432E+11	2.409E+11	2.386E+11	2.363E+11	2.34E+11	2.312E+11	2.29E+11	2.268E+11	2.246E+11	2.225E+11	2.198E+11	2.177E+11	2.156E+11	2.136E+11	2.116E+11	2.09E+11	2.071E+11	2.051E+11	1.856E+11	1.682E+11	1.526E+11	1.388E+11	1.264E+11	1.154E+11	1.057E+11	97180000000	89630000000	80610000000	72310000000	64840000000	58130000000	52090000000	46650000000	41760000000	37350000000	33370000000	29780000000	26530000000	23590000000	20930000000	18510000000	16300000000	14280000000	12420000000	10710000000	9167000000	7688000000	7313000000	6957000000	6618000000	6296000000	5989000000	5697000000	5420000000	5156000000	4904000000	4665000000	4438000000	4222000000	4016000000	3820000000	3633000000	3456000000	3291000000	3131000000	2978000000	2832000000	2694000000	2562000000	2436000000	2317000000	2204000000	2095000000	1993000000	1895000000	1801000000	1713000000	1628000000	1548000000	1471000000	1400000000	1331000000	1265000000	1202000000	1142000000	1084000000	1030000000	977900000	928400000	881300000	836300000	793400000	752500000	713400000	676100000	640500000	606500000	574000000	543700000	514000000	485500000	458200000	432100000	407100000	383100000	360000000	337800000	317000000	296400000	276600000	257500000	239000000	221100000	203800000	186900000	169600000
86	307	7.146E+11	7.091E+11	6.996E+11	6.928E+11	6.862E+11	6.796E+11	6.73E+11	6.666E+11	6.586E+11	6.523E+11	6.461E+11	6.399E+11	6.338E+11	6.262E+11	6.202E+11	6.143E+11	6.085E+11	6.027E+11	5.955E+11	5.898E+11	5.842E+11	5.288E+11	4.792E+11	4.348E+11	3.953E+11	3.601E+11	3.288E+11	3.012E+11	2.768E+11	2.553E+11	2.296E+11	2.06E+11	1.847E+11	1.656E+11	1.484E+11	1.329E+11	1.19E+11	1.064E+11	95060000000	84830000000	75580000000	67210000000	59620000000	52720000000	46430000000	40670000000	35390000000	30520000000	26110000000	21900000000	20830000000	19820000000	18850000000	17930000000	17060000000	16230000000	15440000000	14690000000	13970000000	13290000000	12640000000	12030000000	11440000000	10880000000	10350000000	9845000000	9376000000	8918000000	8482000000	8068000000	7673000000	7298000000	6941000000	6601000000	6277000000	5969000000	5676000000	5397000000	5132000000	4879000000	4639000000	4409000000	4191000000	3989000000	3791000000	3602000000	3423000000	3252000000	3089000000	2934000000	2786000000	2645000000	2510000000	2382000000	2260000000	2144000000	2032000000	1926000000	1825000000	1728000000	1635000000	1549000000	1464000000	1383000000	1305000000	1231000000	1160000000	1091000000	1026000000	962400000	903100000	844500000	788000000	733500000	680800000	629900000	580400000	532500000	483100000
86	308	8.985E+11	8.857E+11	8.734E+11	8.649E+11	8.566E+11	8.484E+11	8.403E+11	8.322E+11	8.222E+11	8.144E+11	8.066E+11	7.988E+11	7.912E+11	7.818E+11	7.743E+11	7.669E+11	7.596E+11	7.524E+11	7.434E+11	7.364E+11	7.294E+11	6.602E+11	5.982E+11	5.429E+11	4.935E+11	4.495E+11	4.105E+11	3.76E+11	3.456E+11	3.188E+11	2.867E+11	2.572E+11	2.306E+11	2.067E+11	1.853E+11	1.659E+11	1.485E+11	1.328E+11	1.187E+11	1.059E+11	94360000000	83910000000	74430000000	65810000000	57960000000	50780000000	44190000000	38110000000	32600000000	27340000000	26010000000	24740000000	23540000000	22390000000	21300000000	20260000000	19280000000	18340000000	17440000000	16590000000	15780000000	15010000000	14280000000	13580000000	12920000000	12290000000	11710000000	11130000000	10590000000	10070000000	9579000000	9111000000	8665000000	8240000000	7837000000	7452000000	7086000000	6738000000	6407000000	6091000000	5791000000	5505000000	5233000000	4980000000	4733000000	4497000000	4273000000	4060000000	3856000000	3663000000	3478000000	3302000000	3134000000	2974000000	2822000000	2676000000	2537000000	2405000000	2278000000	2157000000	2041000000	1934000000	1828000000	1727000000	1630000000	1537000000	1448000000	1362000000	1280000000	1201000000	1127000000	1054000000	983800000	915800000	850000000	786300000	724600000	664700000	603100000
86	309	9.636E+11	9.399E+11	9.264E+11	9.173E+11	9.085E+11	8.998E+11	8.911E+11	8.826E+11	8.72E+11	8.637E+11	8.554E+11	8.472E+11	8.391E+11	8.291E+11	8.212E+11	8.134E+11	8.056E+11	7.979E+11	7.885E+11	7.81E+11	7.735E+11	7.001E+11	6.345E+11	5.757E+11	5.234E+11	4.767E+11	4.353E+11	3.988E+11	3.665E+11	3.381E+11	3.041E+11	2.727E+11	2.446E+11	2.193E+11	1.965E+11	1.76E+11	1.575E+11	1.409E+11	1.259E+11	1.123E+11	1.001E+11	88990000000	78930000000	69800000000	61470000000	53850000000	46860000000	40410000000	34580000000	29000000000	27580000000	26240000000	24960000000	23750000000	22590000000	21490000000	20440000000	19450000000	18500000000	17600000000	16740000000	15920000000	15150000000	14410000000	13700000000	13040000000	12410000000	11810000000	11230000000	10680000000	10160000000	9662000000	9189000000	8739000000	8311000000	7903000000	7515000000	7146000000	6795000000	6460000000	6141000000	5838000000	5550000000	5281000000	5019000000	4769000000	4532000000	4305000000	4090000000	3884000000	3688000000	3502000000	3324000000	3154000000	2992000000	2838000000	2691000000	2550000000	2416000000	2288000000	2165000000	2051000000	1939000000	1831000000	1728000000	1630000000	1535000000	1445000000	1358000000	1274000000	1196000000	1118000000	1043000000	971200000	901400000	833900000	768500000	705000000	639600000
86	310	1.264E+12	1.222E+12	1.204E+12	1.193E+12	1.181E+12	1.17E+12	1.159E+12	1.147E+12	1.134E+12	1.123E+12	1.112E+12	1.101E+12	1.091E+12	1.078E+12	1.068E+12	1.057E+12	1.047E+12	1.037E+12	1.025E+12	1.015E+12	1.006E+12	9.102E+11	8.248E+11	7.485E+11	6.804E+11	6.198E+11	5.66E+11	5.184E+11	4.765E+11	4.395E+11	3.953E+11	3.546E+11	3.18E+11	2.85E+11	2.554E+11	2.288E+11	2.048E+11	1.831E+11	1.636E+11	1.46E+11	1.301E+11	1.157E+11	1.026E+11	90740000000	79910000000	70010000000	60920000000	52540000000	44950000000	37700000000	35860000000	34110000000	32450000000	30870000000	29370000000	27940000000	26580000000	25280000000	24050000000	22880000000	21760000000	20700000000	19690000000	18730000000	17820000000	16950000000	16140000000	15350000000	14600000000	13890000000	13210000000	12560000000	11950000000	11360000000	10800000000	10270000000	9770000000	9290000000	8833000000	8398000000	7984000000	7590000000	7215000000	6866000000	6525000000	6201000000	5892000000	5597000000	5317000000	5050000000	4795000000	4553000000	4321000000	4101000000	3890000000	3690000000	3498000000	3315000000	3141000000	2974000000	2815000000	2666000000	2520000000	2381000000	2247000000	2119000000	1996000000	1878000000	1765000000	1657000000	1554000000	1454000000	1356000000	1263000000	1172000000	1084000000	999100000	916500000	831500000
86	311	1.803E+12	1.735E+12	1.708E+12	1.692E+12	1.675E+12	1.659E+12	1.643E+12	1.628E+12	1.608E+12	1.593E+12	1.577E+12	1.562E+12	1.547E+12	1.529E+12	1.514E+12	1.5E+12	1.486E+12	1.472E+12	1.454E+12	1.44E+12	1.427E+12	1.291E+12	1.17E+12	1.062E+12	9.652E+11	8.792E+11	8.029E+11	7.354E+11	6.76E+11	6.234E+11	5.607E+11	5.03E+11	4.51E+11	4.043E+11	3.623E+11	3.245E+11	2.905E+11	2.598E+11	2.321E+11	2.071E+11	1.845E+11	1.641E+11	1.456E+11	1.287E+11	1.134E+11	99310000000	86420000000	74530000000	63760000000	53470000000	50870000000	48390000000	46030000000	43790000000	41660000000	39630000000	37700000000	35860000000	34110000000	32450000000	30870000000	29360000000	27930000000	26570000000	25270000000	24040000000	22890000000	21780000000	20710000000	19700000000	18740000000	17820000000	16950000000	16120000000	15330000000	14580000000	13860000000	13180000000	12530000000	11910000000	11330000000	10770000000	10230000000	9739000000	9256000000	8796000000	8357000000	7940000000	7542000000	7163000000	6802000000	6458000000	6130000000	5817000000	5519000000	5234000000	4962000000	4703000000	4455000000	4219000000	3993000000	3782000000	3575000000	3377000000	3187000000	3006000000	2832000000	2665000000	2504000000	2350000000	2205000000	2062000000	1924000000	1791000000	1662000000	1538000000	1417000000	1300000000	1179000000
86	312	2.288E+12	2.18E+12	2.146E+12	2.125E+12	2.104E+12	2.084E+12	2.064E+12	2.044E+12	2.02E+12	2.00E+12	1.981E+12	1.962E+12	1.944E+12	1.92E+12	1.902E+12	1.884E+12	1.866E+12	1.848E+12	1.826E+12	1.809E+12	1.792E+12	1.622E+12	1.47E+12	1.334E+12	1.212E+12	1.104E+12	1.008E+12	9.236E+11	8.49E+11	7.83E+11	7.043E+11	6.317E+11	5.665E+11	5.078E+11	4.551E+11	4.076E+11	3.648E+11	3.263E+11	2.915E+11	2.601E+11	2.318E+11	2.061E+11	1.828E+11	1.617E+11	1.424E+11	1.247E+11	1.085E+11	93610000000	80080000000	67160000000	63890000000	60780000000	57820000000	55000000000	52320000000	49770000000	47350000000	45040000000	42850000000	40760000000	38770000000	36880000000	35080000000	33370000000	31740000000	30190000000	28750000000	27350000000	26010000000	24740000000	23530000000	22380000000	21280000000	20240000000	19250000000	18310000000	17410000000	16550000000	15740000000	14960000000	14230000000	13520000000	12850000000	12230000000	11630000000	11050000000	10500000000	9972000000	9473000000	8997000000	8543000000	8111000000	7699000000	7306000000	6931000000	6574000000	6232000000	5907000000	5596000000	5299000000	5015000000	4750000000	4490000000	4241000000	4003000000	3775000000	3557000000	3347000000	3145000000	2951000000	2769000000	2590000000	2417000000	2249000000	2088000000	1932000000	1780000000	1633000000	1481000000
86	313	2.723E+12	2.587E+12	2.547E+12	2.522E+12	2.497E+12	2.473E+12	2.45E+12	2.426E+12	2.397E+12	2.374E+12	2.351E+12	2.329E+12	2.307E+12	2.279E+12	2.257E+12	2.236E+12	2.215E+12	2.194E+12	2.167E+12	2.147E+12	2.126E+12	1.925E+12	1.744E+12	1.583E+12	1.439E+12	1.311E+12	1.197E+12	1.096E+12	1.008E+12	9.293E+11	8.358E+11	7.497E+11	6.723E+11	6.027E+11	5.401E+11	4.837E+11	4.33E+11	3.872E+11	3.46E+11	3.087E+11	2.751E+11	2.446E+11	2.17E+11	1.919E+11	1.69E+11	1.48E+11	1.288E+11	1.111E+11	95050000000	79710000000	75820000000	72130000000	68620000000	65280000000	62100000000	59070000000	56190000000	53460000000	50850000000	48370000000	46010000000	43770000000	41640000000	39610000000	37670000000	35830000000	34120000000	32460000000	30870000000	29360000000	27930000000	26560000000	25260000000	24020000000	22850000000	21730000000	20660000000	19640000000	18680000000	17760000000	16880000000	16050000000	15260000000	14520000000	13800000000	13110000000	12460000000	11840000000	11240000000	10680000000	10140000000	9626000000	9137000000	8671000000	8226000000	7802000000	7397000000	7010000000	6641000000	6289000000	5952000000	5637000000	5329000000	5034000000	4751000000	4481000000	4221000000	3972000000	3733000000	3503000000	3287000000	3074000000	2868000000	2670000000	2478000000	2292000000	2113000000	1938000000	1758000000
